file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,2,1,489,False,77.00
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,3,5,698,False,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,4,7,793,False,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,5,172,38511,False,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,6,172,41140,False,36.11
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,7,164,44369,False,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,8,-,3,False,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,9,-,2,False,53.86
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,10,-,3,False,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,11,...,23,False,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,12,...,19,False,67.53
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,13,...,8,False,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,14,-,19,False,40.65
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,15,1,18,False,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,16,-,10,False,43.53
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,17,-,..,False,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,18,-,..,False,20.90
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,19,-,2,False,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,20,-,97,False,74.90
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,21,-,141,False,71.78
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,22,1,160,False,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,23,-,281,False,61.52
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,24,2,452,False,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,25,2,242,False,43.53
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,26,-,22,False,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,27,-,14,False,64.36
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,28,-,30,False,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,29,-,..,False,66.16
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,30,-,..,False,58.15
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,31,-,10,False,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,32,,18,False,58.01
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,33,:,25,False,75.49
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,34,:,62,False,26.76
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,35,1,26,False,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,36,2,27,False,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,37,-,115,False,74.22
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,7,38,9,8,False,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,0,9,9,False,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,1,Meningitis,"Meningitis, meningococcal",False,60.74
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,2, meningococcal,1,False,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,3,186,5,False,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,4,295,7,False,83.50
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,5,263,172,False,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,6,"20,572",172,False,38.40
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,7,"18,909",164,False,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,8,"27,076",-,False,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,9,-,-,True,57.28
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,10,-,-,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,11,4.,..,False,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,12,13,..,False,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,13,10,..,False,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,14,1,-,False,43.21
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,15,1,1,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,16,-,-,True,46.29
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,17,9,-,False,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,18,...,-,False,22.23
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,19,..,-,False,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,20,...,-,False,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,21,33,-,False,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,22,23,1,False,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,23,29,-,False,65.43
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,24,88,2,False,85.60
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,25,193,2,False,46.29
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,26,115,-,False,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,27,6,-,False,68.46
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,28,9,-,False,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,29,14,-,False,70.36
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,30,. :,-,False,61.82
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,31,.,-,False,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,32,8,..,False,61.72
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,33,:,..,False,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,34,:.,..,False,28.47
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,35,8,1,False,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,36,45,2,False,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,37,60,-,False,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,8,38,30,9,False,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,0,10,10,False,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,1,Mumps,Mumps,True,60.74
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,2,5,186,False,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,3,3,295,False,73.93
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,4,44,263,False,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,5,78,20572,False,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,6,163,18909,False,35.91
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,7,163,27076,False,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,8,-,-,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,9,-,-,True,53.56
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,10,-,4,False,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,11,-,13,False,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,12,-,10,False,67.19
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,13,-,1,False,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,14,-,1,False,40.41
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,15,-,-,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,16,-,9,False,43.29
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,17,-,..,False,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,18,-,..,False,20.79
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,19,-,..,False,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,20,1,33,False,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,21,-,23,False,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,22,2,29,False,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,23,1,88,False,61.18
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,24,2,193,False,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,25,11,115,False,43.29
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,26,-,6,False,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,27,-,9,False,64.01
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,28,2,14,False,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,29,1,..,False,65.77
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,30,1,..,False,57.81
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,31,3,8,False,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,32,-,..,False,57.71
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,33,-,..,False,75.10
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,34,3,8,False,26.61
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,35,2,45,False,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,36,-,60,False,75.00
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,37,4,30,False,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,9,38,11,10,False,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,0,11,11,False,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,1,Poliomyelitis,"Poliomyelitis, epidemic: 4",False,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,2, epidemic:4,5,False,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,3,3,3,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,4,3,44,False,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,5,15,78,False,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,6,49,163,False,37.94
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,7,99,163,False,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,8,99,-,False,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,9,-,-,True,56.59
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,10,-,-,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,11,-,-,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,12,-,-,True,70.95
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,13,-,-,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,14,-,-,True,42.70
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,15,-,-,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,16,-,-,True,45.73
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,17,-,-,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,18,-,-,True,21.96
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,19,-,-,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,20,-,1,False,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,21,1,-,False,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,22,-,2,False,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,23,1,1,True,64.60
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,24,1,2,False,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,25,2,11,False,45.73
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,26,2,-,False,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,27,-,-,True,67.63
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,28,-,2,False,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,29,2,1,False,69.48
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,30,(6),1,False,61.08
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,31,1,3,False,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,32,1,-,False,60.94
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,33,-,-,True,79.30
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,34,-,3,False,28.10
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,35,-,2,False,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,36,1,-,False,79.20
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,37,-,4,False,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,10,38,-,11,False,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,0,12,12,False,69.14
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,1,(a) With paralysis,(a) With paralysis,True,81.30
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,2,1,3,False,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,3,-,3,False,71.73
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,4,23,15,False,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,5,22,49,False,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,6,53,99,False,34.84
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,7,53,99,False,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,8,-,-,True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,9,-,-,True,51.95
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,10,-,-,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,11,-,-,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,12,-,-,True,65.19
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,13,-,-,True,76.90
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,14,-,-,True,39.21
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,15,-,-,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,16,-,-,True,41.99
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,17,-,-,True,74.90
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,18,-,-,True,20.17
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,19,-,-,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,20,-,1,False,72.27
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,21,-,-,True,69.24
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,22,1,1,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,23,-,1,False,59.33
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,24,-,2,False,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,25,9,2,False,41.99
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,26,-,-,True,77.10
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,27,-,-,True,62.11
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,28,-,2,False,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,29,(6),(6),True,63.82
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,30,-,1,False,56.10
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,31,-,1,False,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,32,-,-,True,55.96
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,33,-,-,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,34,-,-,True,25.81
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,35,1,1,True,77.20
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,36,-,-,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,37,4,-,False,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,11,38,13,12,False,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,0,13,13,False,69.24
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,1,(b) Without paralysis,(b) Without paralysis,True,81.40
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,2,316,1,False,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,3,566,-,False,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,4,135,23,False,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,5,"47,840",22,False,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,6,"16,975",53,False,34.89
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,7,"8,697",53,False,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,8,1,-,False,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,9,-,-,True,52.00
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,10,-,-,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,11,...,-,False,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,12,A.P,-,False,65.23
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,13,...,-,False,77.00
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,14,9,-,False,39.26
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,15,12,-,False,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,16,4,-,False,42.04
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,17,,-,False,75.00
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,18,9.9,-,False,20.19
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,19,...,-,False,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,20,55,-,False,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,21,70,-,False,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,22,4,1,False,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,23,118,-,False,59.42
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,24,208,-,False,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,25,20,9,False,42.04
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,26,3,-,False,77.20
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,27,2,-,False,62.16
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,28,-,-,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,29,...,(6),False,63.87
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,30,....,-,False,56.15
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,31,5,-,False,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,32,14,-,False,56.05
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,33,19,-,False,72.90
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,34,23,-,False,25.85
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,35,116,1,False,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,36,255,-,False,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,37,21,4,False,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,12,38,14,13,False,38.99
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,0,14,14,False,66.75
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,1,Rubella 5,Rubella,False,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,2,131,316,False,71.73
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,3,172,566,False,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,4,127,135,False,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,5,"8,175",47840,False,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,6,"5,844",16975,False,33.64
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,7,"8,963",8697,False,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,8,-,1,False,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,9,1,-,False,50.20
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,10,3,-,False,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,11,8,..,False,69.68
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,12,21,..,False,62.94
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,13,4,..,False,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,14,39,9,False,37.87
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,15,66,12,False,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,16,7,4,False,40.55
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,17,-,..,False,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,18,-,..,False,19.47
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,19,2,..,False,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,20,9,55,False,69.78
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,21,6,70,False,66.85
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,22,26,4,False,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,23,57,118,False,57.32
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,24,58,208,False,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,25,23,20,False,40.55
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,26,1,3,False,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,27,1,2,False,59.96
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,28,8,-,False,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,29,2,..,False,61.62
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,30,1,..,False,54.15
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,31,11,5,False,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,32,11,14,False,54.05
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,33,4,19,False,70.31
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,34,14,23,False,24.93
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,35,4,116,False,74.56
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,36,14,255,False,70.26
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,37,22,21,False,69.14
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,13,38,15,14,False,38.99
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,14,0,15,15,False,72.31
